Solutions over population
,Best,Avg,Worst
183,564.6282997478676,2117.929799470429,4384.2762420477275
184,564.6282997478676,2058.7425603873917,4387.88821333526
185,564.6282997478676,2093.030847468043,4818.320446865793
186,564.6282997478676,2117.7559834985695,4942.044890647213
187,564.6282997478676,2105.023631156535,4597.398943520176
188,564.6282997478676,2080.7068120765252,4323.176537011048
189,564.6282997478676,2071.628983021662,4335.545310334263
190,564.6282997478676,2089.5485718584396,4335.545310334263
191,564.6282997478676,2111.0212140459394,4284.371154206066
192,564.6282997478676,2065.0065597085377,4123.972701858833
193,564.6282997478676,2045.209821758668,4035.8442069750818
194,564.6282997478676,2120.686350249168,4263.850852826435
195,564.6282997478676,2047.3270374851004,4484.277021754145
196,564.6282997478676,2101.1861611596664,4546.096530039997
197,564.6282997478676,2103.889419708084,4546.096530039997
198,564.6282997478676,2151.189209374095,5097.976205754848
199,564.6282997478676,2110.4783066111268,4263.050371562702
200,564.6282997478676,2096.429149005413,4657.1231343488125
201,564.6282997478676,2091.1478282608127,4597.917860556459
202,564.6282997478676,2075.5749616282847,4275.016442913686
203,564.6282997478676,2103.3077226836,4744.688768740003
204,564.6282997478676,2130.4563472421314,4744.688768740003
205,564.6282997478676,2149.386600992724,4402.418186892098
206,564.6282997478676,2142.4245185039617,4386.899934937891
207,564.6282997478676,2129.8625957794416,4370.579594990541
208,564.6282997478676,2110.7365070960354,4330.008866694476
209,564.6282997478676,2063.4060974330564,4323.354804749128
210,564.6282997478676,2045.3489915582527,4341.077268410549
211,564.6282997478676,2087.97723486954,4340.821288766353
212,564.6282997478676,2122.597481538488,4297.406904745578
213,564.6282997478676,2093.3946073902684,4396.134515393303
214,564.6282997478676,2066.803442045166,4238.171160764935
215,564.6282997478676,2095.378896419134,4375.752884543694
216,564.6282997478676,2103.8784108048753,4230.6970675964585
217,564.6282997478676,2054.313849876297,4157.9136269962455
218,564.6282997478676,2070.7599803813605,4157.221496061051
219,564.6282997478676,2065.508157739322,4874.438353247975
220,564.6282997478676,2075.2240126161946,4920.669997030622
221,564.6282997478676,2028.5969736440684,4275.938358399948
222,564.6282997478676,2059.377091850938,4232.230904464992
223,564.6282997478676,2065.776959852953,4226.761176906001
224,564.6282997478676,2068.185008423457,4285.505584205923
225,564.6282997478676,2086.0769168171937,4199.8368724152315
226,564.6282997478676,2122.892844559476,4106.829873513176
227,564.6282997478676,2056.8081392678164,4114.476763968843
228,564.6282997478676,2062.5302910883283,4092.428431319901
229,564.6282997478676,2032.0325019565762,4234.789806604899
230,564.6282997478676,2059.2928219624323,4132.912070476704
231,564.6282997478676,2062.714140336601,4132.912070476704
232,564.6282997478676,2018.4156497786857,4132.912070476704
233,564.6282997478676,2046.0636108641552,4155.58544402474
234,564.6282997478676,2074.9458427422132,4274.14223347551
235,564.6282997478676,2056.1326384821996,4594.835330467954
236,564.6282997478676,2016.7777993913135,4330.203534785485
237,564.6282997478676,2111.1454049437584,4255.197183466285
238,564.6282997478676,2103.8360661522092,4258.675518174032
239,564.6282997478676,2177.8788120140644,4125.900655454509
240,564.6282997478676,2068.2841635984496,4055.2989124091555
241,564.6282997478676,2035.9189115803051,4545.841160187795
242,564.6282997478676,2058.8800076619063,4419.847121978636
243,564.6282997478676,2060.260139550621,4245.9613634510815
244,564.6282997478676,2055.925577055119,4157.190183366815
245,564.6282997478676,2076.5135480305767,4210.321735471278
246,564.6282997478676,2089.8604964054284,4248.56072699008
247,564.6282997478676,2012.952199093642,4196.2258465756695
248,564.6282997478676,2114.2094166347165,4394.768684993234
249,564.6282997478676,2063.5230442880847,4402.122318851132
250,564.6282997478676,2111.42837999284,4346.4056871236935
251,564.6282997478676,2173.951678917406,4346.4056871236935
252,564.6282997478676,2137.739719001436,4361.845908231352
253,564.6282997478676,2049.240489628995,4346.4056871236935
254,564.6282997478676,2096.8274784325313,4351.800880840638
255,564.6282997478676,2006.511026301641,4350.7962044439
256,564.6282997478676,2028.0537509056167,4240.503180784359
257,564.6282997478676,2050.775792907776,4557.7029640033
258,564.6282997478676,2071.684954291236,4355.597454717476
259,564.6282997478676,2050.903880936059,4327.082902041714
260,564.6282997478676,2040.421557533754,4454.236885696857
261,564.6282997478676,2092.8421711631895,4935.386779078508
262,564.6282997478676,2099.117575463446,4427.087531943713
263,564.6282997478676,2137.4652295704905,4864.672081805478
264,564.6282997478676,2127.777669936592,4503.590624902637
265,564.6282997478676,2107.8459344183084,4302.402873768437
266,564.6282997478676,2070.7161896918014,4276.132375199243
267,564.6282997478676,2078.558766448373,4156.627367739494
268,564.6282997478676,2075.4080161141865,4668.003210988074
269,564.6282997478676,2117.0127608611424,4156.627367739494
270,564.6282997478676,2040.6942374006087,4032.4376333574646
271,564.6282997478676,1984.0553131954666,4031.2154493954317
272,564.6282997478676,2045.7010520223334,4167.32948678573
273,564.6282997478676,1998.8972225942762,4070.8587879289307
274,564.6282997478676,1962.1372986026292,4779.115319614312
275,564.6282997478676,2039.9467332597512,4352.925940248582
276,564.6282997478676,2050.7082442788533,4474.190453165285
277,564.6282997478676,2047.300615704063,4275.260529590511
278,564.6282997478676,2025.082780807916,4271.616202383878
279,564.6282997478676,2025.4392021775077,4111.036353302919
280,564.6282997478676,2014.214861847899,4368.5245869252085
281,560.6605487474523,2026.2550970126476,4366.135866905477
282,560.6605487474523,1975.096974234497,4164.903199725119
283,560.6605487474523,2017.845699025863,4048.1556446444292
284,560.6605487474523,2017.733568036899,4040.3776157353504
285,560.6605487474523,1988.9211216483434,3945.75991282269
286,560.6605487474523,1990.4967772735745,4068.8836925007085
287,560.6605487474523,1931.6451707141564,4538.177208327651
288,560.6605487474523,2002.2287617488466,4145.609241743613
289,560.6605487474523,1968.0453198120285,4158.7630138333425
290,560.6605487474523,1991.6021108463092,4461.438471994252
291,560.6605487474523,2023.3152036432966,4131.414489769446
292,560.6605487474523,1991.5271950060528,4397.281504565726
293,560.6605487474523,2002.6327609818352,4161.6409521951755
294,560.6605487474523,1968.3855370741635,4224.083812459818
295,560.6605487474523,2017.7827726379753,4399.516547292445
296,560.6605487474523,2057.7712237710716,4193.211996048184
297,560.6605487474523,2007.480763513927,4220.039783821775
298,560.6605487474523,2068.727015278886,4220.039783821775
299,560.6605487474523,2029.4768018951113,4353.490580751949
300,556.7215837908976,2019.9307852921409,4353.490580751949
301,556.7215837908976,1943.9081179860061,4073.694408215041
302,556.7215837908976,1956.9994858145108,4095.664284800937
303,556.7215837908976,1959.9669348067619,4515.9706491100815
304,556.7215837908976,1985.376505033578,4095.7126624420534
305,556.7215837908976,1986.6509055417566,4073.0787897095925
306,556.7215837908976,2015.4709597011654,4184.080550368941
307,556.7215837908976,2008.869092957478,4212.383077112442
308,556.7215837908976,1976.4058757316325,4097.898507788741
309,556.7215837908976,1996.5566330784661,4025.954958565635
310,556.7215837908976,1954.7457740612354,4238.511007104854
311,556.7215837908976,1939.7245162477611,4004.5369243054975
312,556.7215837908976,1952.4708998997337,4022.3648662587357
313,556.7215837908976,1933.1213331454264,3990.251168948959
314,556.7215837908976,1923.8560449947106,3973.700290512781
315,556.7215837908976,1921.1814864060684,3940.54051214946
316,556.7215837908976,1949.3585436106914,4468.793937218074
317,556.7215837908976,1987.1453500880768,4019.698544968977
318,556.7215837908976,1962.9299962347036,4884.979199991598
319,556.7215837908976,2032.8461095765347,4137.1122532352265
320,556.7215837908976,2016.546749173248,4165.615500783282
321,556.7215837908976,2000.4258162856993,4136.5357349028845
322,556.7215837908976,1973.4297132806244,4263.6745842353075
323,556.7215837908976,1940.5017771487485,4256.60302254325
324,556.7215837908976,2018.4526153262748,4169.30083360377
325,556.7215837908976,1951.9014738755616,4098.834395340178
326,556.7215837908976,1996.1649468076153,4104.408563058185
327,556.7215837908976,2000.5797348475305,4063.184442219475
328,556.7215837908976,1958.2591089641255,4081.608612352773
329,556.7215837908976,1969.3123706824263,3993.7871653390753
330,556.7215837908976,1971.5800199716866,3933.2654583055432
331,556.7215837908976,1993.571262324944,4916.57710260327
332,556.7215837908976,1945.4413156623784,3929.6379357472733
333,552.7622518798257,1974.8976422939804,3917.6923290512173
334,552.7622518798257,1924.2928562332904,3966.7612980783792
335,552.7622518798257,2012.871560926831,3864.2560241629444
336,552.7622518798257,1949.3141348868617,4271.624575771289
337,551.4419279584234,1960.3682864774,4120.832810451937
338,551.4419279584234,2010.9310084368442,4184.26970132916
339,551.4419279584234,1977.1010991341816,4088.8453963116117
340,551.4419279584234,1976.1031976024515,4088.8453963116117
341,551.4419279584234,1974.3553820014538,4163.051643298134
342,551.4419279584234,1910.3479973120657,3873.44899834979
343,551.4419279584234,1938.1330082946777,3962.641382687024
344,551.4419279584234,1904.6512609595686,4038.5589382219023
345,551.4419279584234,1975.7258691920845,4260.702327949587
346,551.4419279584234,1954.4120272535652,4043.8588301293807
347,551.4419279584234,1983.0916338359177,4114.686780024193
348,551.4419279584234,1964.990291984275,4085.291408454569
349,551.4419279584234,1975.3990450279189,4401.640119671309
350,551.4419279584234,1964.9916647921832,4324.283547196687
351,551.4419279584234,1965.6998484141927,4316.032604396227
352,551.4419279584234,2035.7778423600757,4288.039238442086
353,551.4419279584234,2063.1219363541372,4182.612439273766
354,551.4419279584234,2051.7623194440303,4196.097043419015
355,551.4419279584234,1973.9833120012167,4052.87971686711
356,551.4419279584234,1956.9737158251357,4018.113335050142
357,551.4419279584234,2011.2279577150905,4131.279453046382
358,551.4419279584234,2101.2408715643564,4055.818802948552
359,551.4419279584234,2039.0269166860166,4011.4210033015984
360,551.4419279584234,2021.4254082281684,4383.6479909850805
361,551.4419279584234,2016.1693364976688,4383.6479909850805
362,551.4419279584234,2041.4600713633802,4159.176884334436
363,551.4419279584234,2012.631540604014,4108.042753094535
364,551.4419279584234,2051.6650197840404,4342.706765312709
365,551.4419279584234,2043.2430111908727,4127.552793712233
366,551.4419279584234,2010.640764972959,4048.983093208474
367,551.4419279584234,1997.7034952901192,4048.983093208474
368,551.4419279584234,1974.1251752059682,4042.3670147554
369,551.4419279584234,1960.1755653419903,3972.7419873948065
370,551.4419279584234,1993.103067522108,3936.6124673627046
371,551.4419279584234,1966.4724618467567,3940.079723827256
372,551.4419279584234,1976.5137735896792,4435.055681787049
373,551.4419279584234,1934.7567673568776,4251.683415445107
374,551.4419279584234,1922.7488905697837,4051.364106145939
375,551.4419279584234,1923.6649337060064,4515.895677509823
376,551.4419279584234,1954.68536381576,4414.522002766284
377,551.4419279584234,1968.7712810171442,4235.6575013185975
378,551.4419279584234,1973.0329625983134,4235.6575013185975
379,551.4419279584234,2011.3677686614851,4398.18278720373
380,551.4419279584234,1959.1515124794942,3992.4863099075865
381,551.4419279584234,1954.1324063997088,4107.855280257048
382,551.4419279584234,1973.8063098258842,4325.47700635613
383,551.4419279584234,1961.8010232009965,4313.811926305949
384,551.4419279584234,1899.8126739116306,4178.015716102369
385,551.4419279584234,1946.3512364741464,4143.627918881683
386,551.4419279584234,1979.4529425207127,4143.627918881683
387,551.4419279584234,1968.4368093438882,3939.2356399986766
388,551.4419279584234,1984.487182822978,3985.79435053053
389,551.4419279584234,1972.487460867068,3934.5899637557504
390,551.4419279584234,1939.1124820547514,4057.8741262933177
391,551.4419279584234,1928.093215240108,4159.999698880539
392,551.4419279584234,1981.5908209276631,4380.574305303912
393,551.4419279584234,1958.155786736346,4165.258345447625
394,551.4419279584234,1959.400048976089,4098.962226182062
395,551.4419279584234,2011.8812079500767,4098.962226182062
396,551.4419279584234,1982.0028456875746,4669.658096518701
397,551.4419279584234,1985.0056094280633,4341.39405040484
398,551.4419279584234,1966.915976543436,3963.2575661879196
399,551.4419279584234,1966.1261129455027,3957.065667232553
400,551.4419279584234,1925.5823435412221,4013.422881144542
401,551.4419279584234,1901.8812354834936,3966.801430963762
402,551.4419279584234,1908.5225561292243,3953.1410812108816
403,551.4419279584234,1996.9898832981937,3982.1687431673786
404,551.4419279584234,1987.2087156523953,3945.0652250440553
405,551.4419279584234,1934.3599539840322,4306.867975346765
406,551.4419279584234,1972.059700773611,3969.2708407334494
407,551.4419279584234,1955.2868876292634,4072.1495781292706
408,551.4419279584234,1894.8279463192366,4194.112310096842
409,551.4419279584234,1909.9684432675074,3980.500801010943
410,551.4419279584234,1883.7437346960858,3901.595762363267
411,551.4419279584234,1907.7204566855573,4230.512966533635
412,551.4419279584234,1899.3749345473718,3995.4409632700927
413,551.4419279584234,1930.89390701757,3941.7771341791536
414,551.4419279584234,1916.0046733446063,4039.4905494822287
415,551.4419279584234,1915.6508885537646,4168.660332348159
416,551.4419279584234,1907.6946880493524,4454.182273268617
417,551.4419279584234,1921.5862030902274,4084.7934226002235
418,551.4419279584234,1896.0242931732707,4031.545721163273
419,551.4419279584234,1967.7932477116185,4587.584445273547
420,551.4419279584234,1995.209169186493,4342.63913280089
421,551.4419279584234,2054.493333067728,4844.638183591868
422,551.4419279584234,2076.8041314675934,4535.5090881179585
423,551.4419279584234,2094.8264856329515,4796.26533734732
424,551.4419279584234,2075.378929687173,4798.167577361132
425,551.4419279584234,2107.40882388334,4233.836803393175
426,551.4419279584234,2032.489393747825,4179.4009208312855
427,551.4419279584234,1990.9813286283838,4755.333926473975
428,551.4419279584234,2017.6220332190462,4748.339567658798
429,551.4419279584234,2071.8128597241234,4891.239202046758
430,551.4419279584234,2089.014252610655,4356.07120302403
431,551.4419279584234,2037.7398394606325,4229.664248772212
432,551.4419279584234,2027.8048135140073,4267.107507809071
433,551.4419279584234,1930.9320956305637,5027.85223916421
434,551.4419279584234,2018.0080278621085,5049.634012631088
435,551.4419279584234,2030.349097761305,4775.2318468668755
436,551.4419279584234,2016.652484892983,4447.556891636039
437,551.4419279584234,1983.7874955482785,4415.349298340576
438,551.4419279584234,2019.5593082870794,4415.349298340576
439,551.4419279584234,2033.200031098819,4310.232537093798
440,551.4419279584234,1990.2783753059832,4333.885456083257
441,551.4419279584234,2030.045160066793,4241.442908210865
442,551.4419279584234,1951.5949699720877,4230.800315023172
443,551.4419279584234,2016.829880855505,4424.824790759399
444,551.4419279584234,1993.8739149230983,4396.959932187939
445,551.4419279584234,2000.4948651264292,4412.968684783727
446,551.4419279584234,2046.5064606232834,4406.249118112017
447,551.4419279584234,1987.5912104203692,4074.2156434478748
448,551.4419279584234,1969.351783450228,4064.445070249859
449,551.4419279584234,1910.8211703522081,4395.517088624186
450,551.4419279584234,1918.330775060625,4462.491575402049
451,551.4419279584234,1986.7210753133818,4305.61193943392
452,551.4419279584234,1968.8747792428853,4066.9262138206745
453,551.4419279584234,1921.9334676907847,4025.7569808147705
454,551.4419279584234,1983.307753906753,3851.2070825328365
455,551.4419279584234,1931.286140397947,4066.9152990535604
456,551.4419279584234,1992.4518252933276,3997.222234505163
457,551.4419279584234,1939.0365489304809,4035.9432904134906
458,551.4419279584234,1914.4120638362215,4182.737715264412
459,551.4419279584234,1983.1456562536507,4810.924727976793
460,551.4419279584234,1969.9601499692117,4244.748164179204
461,551.4419279584234,1933.71482071648,4326.493744721185
462,551.4419279584234,1930.5301580200603,4086.789461427644
463,551.4419279584234,1962.8795701616282,4048.65487451634
464,551.4419279584234,1971.9097586602843,4055.36686486403
465,551.4419279584234,1932.0675742196104,3973.242391660131
466,551.4419279584234,1888.1335078187533,4182.966682619806
467,551.4419279584234,1963.679574033009,4066.0838063132014
468,551.4419279584234,1952.4264846658946,4000.7224865005555
469,551.4419279584234,1983.6404812501014,3993.164917049576
470,551.4419279584234,1994.6803779052004,3967.5218171526612
471,551.4419279584234,2026.746646916699,4470.459796546222
472,551.4419279584234,1991.0791706797374,4095.9493071863412
473,551.4419279584234,1929.0766045844641,4080.336084008825
474,551.4419279584234,2018.9474115457185,4543.194467012701
475,551.4419279584234,1981.463350300655,4204.373572409377
476,551.4419279584234,2020.4566020968605,4288.447147574158
477,551.4419279584234,1972.2454131862612,4144.264832556933
478,551.4419279584234,1952.153915213128,4098.225735302203
479,551.4419279584234,1947.1691931941825,4098.225735302203
480,551.4419279584234,1997.264533963421,4098.5999420356675
481,551.4419279584234,1970.1653929758481,4102.674009835401
482,551.4419279584234,1937.5605900089952,3953.986710426182
483,551.4419279584234,1934.3558474210588,4101.477395862197
484,551.4419279584234,1920.178552218882,3979.2977082956622
485,551.4419279584234,1907.5870279893702,4226.922519832613
486,551.4419279584234,1941.339036874317,3958.5036518022926
487,551.4419279584234,1952.2753408546275,3976.0112425594043
488,551.4419279584234,2010.0608963995437,4275.124017595506
489,551.4419279584234,1985.644273590907,4264.59613418821
490,551.4419279584234,1983.1199794821773,4252.854079746123
491,551.4419279584234,2026.2012485328878,4526.075467260164
492,551.4419279584234,2063.3614848067614,4526.075467260164
493,551.4419279584234,1999.1512571569115,4133.067203789378
494,551.4419279584234,1999.368632387577,4133.067203789378
495,551.4419279584234,2021.2635448365033,4025.0495539474477
496,551.4419279584234,2011.0609402013213,3975.0288416219646
497,551.4419279584234,1953.8050798952638,3979.2872030626695
498,551.4419279584234,1957.296814816346,4157.4837892827945
499,551.4419279584234,1951.573069166048,4045.746835862132
500,551.4419279584234,1902.880476240947,4046.9698916674006
501,551.4419279584234,1911.6009890741793,3962.098971903303
502,551.4419279584234,1950.9704727731196,4088.6244862140056
503,551.4419279584234,1974.355138278067,4209.150489838151
504,551.4419279584234,1984.5355633969532,4273.883234758701
505,551.4419279584234,1982.2498558880266,4038.061865085068
506,551.4419279584234,1960.8520604163953,3983.9981480651513
507,551.4419279584234,2003.4470628574377,3982.57550166495
508,551.4419279584234,1949.9026373327706,3991.580944953457
509,551.4419279584234,1938.3098909904065,4174.567677505455
510,551.4419279584234,1980.807175118392,3949.0087146781475
511,551.4419279584234,1948.3985207606372,3958.905221368157
512,551.4419279584234,1974.7336182775603,4192.459914519217
513,551.4419279584234,1931.943133715974,4191.374808628015
514,551.4419279584234,1932.3174181774614,4238.040811578965
515,551.4419279584234,2002.1958029022433,4213.078461090103
516,551.4419279584234,1963.2285339547602,4094.123128749464
517,551.4419279584234,1901.9415154474095,4232.430847018571
518,551.4419279584234,1949.678081520487,4232.430847018571
519,551.4419279584234,1958.084508400977,4147.4626678858385
